6388,15018306,15018,15
6389,14991215,14991,14
6390,10024762,10024,10
6391,9990126,9990,9
6392,19992328,19992,19
6393,9956752,9956,9
6394,20020544,20020,20
6395,19988510,19988,19
6396,15018268,15018,15
6397,14991909,14991,14
6398,14992372,14992,14
6399,14991567,14991,14
6400,14990827,14990,14
6401,10026079,10026,10
6402,9991896,9991,9
6403,9993530,9993,9
6404,19994375,19994,19
6405,19985508,19985,19
6406,19991463,19991,19
6407,19987848,19987,19
6408,15014645,15014,15
6409,14991947,14991,14
6410,14991899,14991,14
6411,14992749,14992,14
6412,14990115,14990,14
6413,10026126,10026,10
6414,9992455,9992,9
6415,20018702,20018,20
6416,19989464,19989,19
6417,19985121,19985,19
6418,19992000,19992,19
6419,19988839,19988,19
6420,15055106,15055,15
6421,14991777,14991,14
6422,10025512,10025,10
6423,9991856,9991,9
6424,9994974,9994,9
6425,9997556,9997,9
6426,19985841,19985,19
6427,19991628,19991,19
6428,19983999,19983,19
6429,15018366,15018,15
6430,14992571,14992,14
6431,9996983,9996,9
6432,19985238,19985,19
6433,19992308,19992,19
6434,9958582,9958,9
6435,9993657,9993,9
6436,19988982,19988,19
6437,15019790,15019,15
6438,14992234,14992,14
6439,14987229,14987,14
6440,14991315,14991,14
6441,14991360,14991,14
6442,10025687,10025,10
6443,9992663,9992,9
6444,9993602,9993,9
6445,19989419,19989,19
6446,19985009,19985,19
6447,19991903,19991,19
6448,19988202,19988,19
6449,14992032,14992,14
6450,14990218,14990,14
6451,10023792,10023,10
6452,10027016,10027,10
6453,9992315,9992,9
6454,19989807,19989,19
6455,19990124,19990,19
6456,19991441,19991,19
6457,14984772,14984,14
6458,14992174,14992,14
6459,14986192,14986,14
6460,10025049,10025,10
6461,9991851,9991,9
6462,9994649,9994,9
6463,19989529,19989,19
6464,19991208,19991,19
6465,19991024,19991,19
6466,19987650,19987,19
6467,9991236,9991,9
6468,9994557,9994,9
6469,19989479,19989,19
6470,20024470,20024,20
6471,14991764,14991,14
6472,14992137,14992,14
6473,14992067,14992,14
6474,14991035,14991,14
6475,14961417,14961,14
6476,14992919,14992,14
6477,14996585,14996,14
6478,14991545,14991,14
6479,14990805,14990,14
6480,9998116,9998,9
6481,9990259,9990,9
6482,19992231,19992,19
6483,19989772,19989,19
6484,15021782,15021,15
6485,19997871,19997,19
6486,19989289,19989,19
6487,19985264,19985,19
6488,19991159,19991,19
6489,14991135,14991,14
6490,14992144,14992,14
6491,14991859,14991,14
6492,10026366,10026,10
6493,10031074,10031,10
6494,20021351,20021,20
6495,19989866,19989,19
6496,15019568,15019,15
6497,14992042,14992,14
6498,14992077,14992,14
6499,14991654,14991,14
6500,14991155,14991,14
6501,10030035,10030,10
6502,9990356,9990,9
6503,19992323,19992,19
6504,19987575,19987,19
6505,15019540,15019,15
6506,14992589,14992,14
6507,14991974,14991,14
6508,9991853,9991,9
6509,9994040,9994,9
6510,19989342,19989,19
6511,20022845,20022,20
6512,19991306,19991,19
6513,14992589,14992,14
6514,14992187,14992,14
6515,14991290,14991,14
6516,14978030,14978,14
6517,14992487,14992,14
6518,10025582,10025,10
6519,9991776,9991,9
6520,9995152,9995,9
6521,9996334,9996,9
6522,19985851,19985,19
6523,19992133,19992,19
6524,19988182,19988,19
6525,15022312,15022,15
6526,14991929,14991,14
6527,14991864,14991,14
6528,14990880,14990,14
6529,14991402,14991,14
6530,9997726,9997,9
6531,19985993,19985,19
6532,19992396,19992,19
6533,19989896,19989,19
6534,15024171,15024,15
6535,14991562,14991,14
6536,14992257,14992,14
6537,14992431,14992,14
6538,14991295,14991,14
6539,10026896,10026,10
6540,19984591,19984,19
6541,14991777,14991,14
6542,14992972,14992,14
6543,15038462,15038,15
6544,14990130,14990,14
6545,9997596,9997,9
6546,19985938,19985,19
6547,19991881,19991,19
6548,19987935,19987,19
6549,14993709,14993,14
6550,14991557,14991,14
6551,10024899,10024,10
6552,9991633,9991,9
6553,9993922,9993,9
6554,19989262,19989,19
6555,15018976,15018,15
6556,14991445,14991,14
6557,19941199,19941,19
6558,19992276,19992,19
6559,19988182,19988,19
6560,15019003,15019,15
6561,14992392,14992,14
6562,14967849,14967,14
6563,14991390,14991,14
6564,9994752,9994,9
6565,9997063,9997,9
6566,19985648,19985,19
6567,14991952,14991,14
6568,14993171,14993,14
6569,14991824,14991,14
6570,14991979,14991,14
6571,10025929,10025,10
6572,9990334,9990,9
6573,19992000,19992,19
6574,19988267,19988,19
6575,15022994,15022,15
6576,14991664,14991,14
6577,14992347,14992,14
6578,14991827,14991,14
6579,14991195,14991,14
6580,10028398,10028,10
6581,9990653,9990,9
6582,20019607,20019,20
6583,19989549,19989,19
6584,19986965,19986,19
6585,19991686,19991,19
6586,19988555,19988,19
6587,14992164,14992,14
6588,14991347,14991,14
6589,9998333,9998,9
6590,19985279,19985,19
6591,19992230,19992,19
6592,19989434,19989,19
6593,15019543,15019,15
6594,14992499,14992,14
6595,10025009,10025,10
6596,9990356,9990,9
6597,9993528,9993,9
6598,14955934,14955,14
6599,14991212,14991,14
6600,9997901,9997,9
6601,19984661,19984,19
6602,19991923,19991,19
6603,19988495,19988,19
6604,15019361,15019,15
6605,14992222,14992,14
6606,14991545,14991,14
6607,14992314,14992,14
6608,14991207,14991,14
6609,10024870,10024,10
6610,9991793,9991,9
6611,9994627,9994,9
6612,19988869,19988,19
6613,24983001,24983,24
6614,9995956,9995,9
6615,9996774,9996,9
6616,19987050,19987,19
6617,19992073,19992,19
6618,19988647,19988,19
6619,15018826,15018,15
6620,14991942,14991,14
6621,14992609,14992,14
6622,14991767,14991,14
6623,9995419,9995,9
6624,10025307,10025,10
6625,9990239,9990,9
6626,19990541,19990,19
6627,14991415,14991,14
6628,14992089,14992,14
6629,14991752,14991,14
6630,10026329,10026,10
6631,9991523,9991,9
6632,19992186,19992,19
6633,19988220,19988,19
6634,15018998,15018,15
6635,14992087,14992,14
6636,14992307,14992,14
6637,14991295,14991,14
6638,9995504,9995,9
6639,14984700,14984,14
6640,14992734,14992,14
6641,10024422,10024,10
6642,9991643,9991,9
6643,9993987,9993,9
6644,19971752,19971,19
6645,19985871,19985,19
6646,14991952,14991,14
6647,69962631,69962,69
6648,19984681,19984,19
6649,20019847,20019,20
6650,19989916,19989,19
6651,15018900,15018,15
6652,15032880,15032,15
6653,14992107,14992,14
6654,14991342,14991,14
6655,14991150,14991,14
6656,9997571,9997,9
6657,19985111,19985,19
6658,19992313,19992,19
6659,19988230,19988,19
6660,15019555,15019,15
6661,14992272,14992,14
6662,14992507,14992,14
6663,14992069,14992,14
6664,14990852,14990,14
6665,9998153,9998,9
6666,14957761,14957,14
6667,10025756,10025,10
6668,15019226,15019,15
6669,14992162,14992,14
6670,14992034,14992,14
6671,9992855,9992,9
6672,9994834,9994,9
6673,9996831,9996,9
6674,19985743,19985,19
6675,19992445,19992,19
6676,19988942,19988,19
6677,15018833,15018,15
6678,14992369,14992,14
6679,14992786,14992,14
6680,14992422,14992,14
6681,14991530,14991,14
6682,10024580,10024,10
6683,9991973,9991,9
6684,10026231,10026,10
6685,19989194,19989,19
6686,14992197,14992,14
6687,14991632,14991,14
6688,10024664,10024,10
6689,9991661,9991,9
6690,9994562,9994,9
6691,9997081,9997,9
6692,19985863,19985,19
6693,19993188,19993,19
6694,49972374,49972,49
6695,9991278,9991,9
6696,9994414,9994,9
6697,19989029,19989,19
6698,19985693,19985,19
6699,19991418,19991,19
6700,19988557,19988,19
6701,15036043,15036,15
6702,14991979,14991,14
6703,10030564,10030,10
6704,9991366,9991,9
6705,9994027,9994,9
6706,19989407,19989,19
6707,14951231,14951,14
6708,10025524,10025,10
6709,9991041,9991,9
6710,20021278,20021,20
6711,19988814,19988,19
6712,15022244,15022,15
6713,14961707,14961,14
6714,14992389,14992,14
6715,14991887,14991,14
6716,14991000,14991,14
6717,9997476,9997,9
6718,19985916,19985,19
6719,19991966,19991,19
6720,19988889,19988,19
6721,15022272,15022,15
6722,14992009,14992,14
6723,14993646,14993,14
6724,14991425,14991,14
6725,10032226,10032,10
6726,9996604,9996,9
6727,19985751,19985,19
6728,19991526,19991,19
6729,14992137,14992,14
6730,14992314,14992,14
6731,14991824,14991,14
6732,10022365,10022,10
6733,9993018,9993,9
6734,9993735,9993,9
6735,19989574,19989,19
6736,19985616,19985,19
6737,19991136,19991,19
6738,19988245,19988,19
6739,15022817,15022,15
6740,14992247,14992,14
6741,10024397,10024,10
6742,9991656,9991,9
6743,9993975,9993,9
6744,19988732,19988,19
6745,15018396,15018,15
6746,14991577,14991,14
6747,14992127,14992,14
6748,19955811,19955,19
6749,19988270,19988,19
6750,15020050,15020,15
6751,14991694,14991,14
6752,10027204,10027,10
6753,9991156,9991,9
6754,9995157,9995,9
6755,19988942,19988,19
6756,19986141,19986,19
6757,19992438,19992,19
6758,19987730,19987,19
6759,9987200,9987,9
6760,9993555,9993,9
6761,19989552,19989,19
6762,19986151,19986,19
6763,19991783,19991,19
6764,19988147,19988,19
6765,15018541,15018,15
6766,14993399,14993,14
6767,14991555,14991,14
6768,14992037,14992,14
6769,10023822,10023,10
6770,9997211,9997,9
6771,19980153,19980,19
6772,15010574,15010,15
6773,10024519,10024,10
6774,9991676,9991,9
6775,19994255,19994,19
6776,19988180,19988,19
6777,19984961,19984,19
6778,19991656,19991,19
6779,14991839,14991,14
6780,14991295,14991,14
6781,9994889,9994,9
6782,19989754,19989,19
6783,15018706,15018,15
6784,14991792,14991,14
6785,10027708,10027,10
6786,9991398,9991,9
6787,19992236,19992,19
6788,19988065,19988,19
6789,9951005,9951,9
6790,19988605,19988,19
6791,15018381,15018,15
6792,14991192,14991,14
6793,10025891,10025,10
6794,9993095,9993,9
6795,9995049,9995,9
6796,19988590,19988,19
6797,15017946,15017,15
6798,14991667,14991,14
6799,14993029,14993,14
6800,14991252,14991,14
6801,14991455,14991,14
6802,10025771,10025,10
6803,9990489,9990,9
6804,20020839,20020,20
6805,19988342,19988,19
6806,19985928,19985,19
6807,19991906,19991,19
6808,14991410,14991,14
6809,14992319,14992,14
6810,14991667,14991,14
6811,10025716,10025,10
6812,9990901,9990,9
6813,9993570,9993,9
6814,19989547,19989,19
6815,15018506,15018,15
6816,15033704,15033,15
6817,14991530,14991,14
6818,14990922,14990,14
6819,9994692,9994,9
6820,9996838,9996,9
6821,19985701,19985,19
6822,19991463,19991,19
6823,14990942,14990,14
6824,14993344,14993,14
6825,14991397,14991,14
6826,10027518,10027,10
6827,9991018,9991,9
6828,19991768,19991,19
6829,19988735,19988,19
6830,9962458,9962,9
6831,19989419,19989,19
6832,15024216,15024,15
6833,14991872,14991,14
6834,14991989,14991,14
6835,9991681,9991,9
6836,9994502,9994,9
6837,19989367,19989,19
6838,15019945,15019,15
6839,14991834,14991,14
6840,14991622,14991,14
6841,14991689,14991,14
6842,14991272,14991,14
6843,9998016,9998,9
6844,9990408,9990,9
6845,19991931,19991,19
6846,19988307,19988,19
6847,15025046,15025,15
6848,14993346,14993,14
6849,14991684,14991,14
6850,15025443,15025,15
6851,14992207,14992,14
6852,10024242,10024,10
6853,9992123,9992,9
6854,9993872,9993,9
6855,9997078,9997,9
6856,19985563,19985,19
6857,19992143,19992,19
6858,19988445,19988,19
6859,15019558,15019,15
6860,14992259,14992,14
6861,14991742,14991,14
6862,14991712,14991,14
6863,9994517,9994,9
6864,9997396,9997,9
6865,19986430,19986,19
6866,20029698,20029,20
6867,19988837,19988,19
6868,14991984,14991,14
6869,14991457,14991,14
6870,10024650,10024,10
6871,14956472,14956,14
6872,14991972,14991,14
6873,15018528,15018,15
6874,14992507,14992,14
6875,14991984,14991,14
6876,14992909,14992,14
6877,14990797,14990,14
6878,10024722,10024,10
6879,9989731,9989,9
6880,20023412,20023,20
6881,19989717,19989,19
6882,19985906,19985,19
6883,19991668,19991,19
6884,14992042,14992,14
6885,14992462,14992,14
6886,19992396,19992,19
6887,19988445,19988,19
6888,15017881,15017,15
6889,14993454,14993,14
6890,10025147,10025,10
6891,9991596,9991,9
6892,9994047,9994,9
6893,19988942,19988,19
6894,19985653,19985,19
6895,19993040,19993,19
6896,19988360,19988,19
6897,15022244,15022,15
6898,15034507,15034,15
6899,14991727,14991,14
6900,9991848,9991,9
6901,9994599,9994,9
6902,19989209,19989,19
6903,19986373,19986,19
6904,14992582,14992,14
6905,14991527,14991,14
6906,14991387,14991,14
6907,14997125,14997,14
6908,9998238,9998,9
6909,19985991,19985,19
6910,19992243,19992,19
6911,19988392,19988,19
6912,19986863,19986,19
6913,19989149,19989,19
6914,19984674,19984,19
6915,19992405,19992,19
6916,19987970,19987,19
6917,15021005,15021,15
6918,14991230,14991,14
6919,14992144,14992,14
6920,9992258,9992,9
6921,9995329,9995,9
6922,9991671,9991,9
6923,14990975,14990,14
6924,14990847,14990,14
6925,9998580,9998,9
6926,19985279,19985,19
6927,19991806,19991,19
6928,14992169,14992,14
6929,14992844,14992,14
6930,14991327,14991,14
6931,10025044,10025,10
6932,9991213,9991,9
6933,20018535,20018,20
6934,19988837,19988,19
6935,15021775,15021,15
6936,14992197,14992,14
6937,14992034,14992,14
6938,14992604,14992,14
6939,15026045,15026,15
6940,9998020,9998,9
6941,9990981,9990,9
6942,19992183,19992,19
6943,19987788,19987,19
6944,15025213,15025,15
6945,14992292,14992,14
6946,14992634,14992,14
6947,14991769,14991,14
6948,14991030,14991,14
6949,10027818,10027,10
6950,9991833,9991,9
6951,9994602,9994,9
6952,19988924,19988,19
6953,9956480,9956,9
6954,9996943,9996,9
6955,19986048,19986,19
6956,19992198,19992,19
6957,20012702,20012,20
6958,14992961,14992,14
6959,14992444,14992,14
6960,10029488,10029,10
6961,9991801,9991,9
6962,9995709,9995,9
6963,9981228,9981,9
6964,19985653,19985,19
6965,19996716,19996,19
6966,19989089,19989,19
6967,15014790,15014,15
6968,14992734,14992,14
6969,14987134,14987,14
6970,14992332,14992,14
6971,14991532,14991,14
6972,9997950,9997,9
6973,19985616,19985,19
6974,19992488,19992,19
6975,19988799,19988,19
6976,15039475,15039,15
6977,14990505,14990,14
6978,10027688,10027,10
6979,9991131,9991,9
6980,19993155,19993,19
6981,19988177,19988,19
6982,15019091,15019,15
6983,14991922,14991,14
6984,10026136,10026,10
6985,9997053,9997,9
6986,9993852,9993,9
6987,19989842,19989,19
6988,19986028,19986,19
6989,20026676,20026,20
6990,19988570,19988,19
6991,15019063,15019,15
6992,14991877,14991,14
6993,14991912,14991,14
6994,19954666,19954,19
6995,19988977,19988,19
6996,19993070,19993,19
6997,19991566,19991,19
6998,14991944,14991,14
6999,14992549,14992,14
7000,14986082,14986,14
7001,10027446,10027,10
7002,9992408,9992,9
7003,9995029,9995,9
7004,9997820,9997,9
7005,19986413,19986,19
7006,19992381,19992,19
7007,19988180,19988,19
7008,15020477,15020,15
7009,14992869,14992,14
7010,14992059,14992,14
7011,14991200,14991,14
7012,14991649,14991,14
7013,10019562,10019,10
7014,15025071,15025,15
7015,14991490,14991,14
7016,14992117,14992,14
7017,14991967,14991,14
7018,14990300,14990,14
7019,9997528,9997,9
7020,19981830,19981,19
7021,19992301,19992,19
7022,14991217,14991,14
7023,14991832,14991,14
7024,14992369,14992,14
7025,10026816,10026,10
7026,9991456,9991,9
7027,20138865,20138,20
7028,19989407,19989,19
7029,19985346,19985,19
7030,20031209,20031,20
7031,14992007,14992,14
7032,15019656,15019,15
7033,14999074,14999,14
7034,14991599,14991,14
7035,19955773,19955,19
7036,19987805,19987,19
7037,14992359,14992,14
7038,14995943,14995,14
7039,10025174,10025,10
7040,9991726,9991,9
7041,9993882,9993,9
7042,19989621,19989,19
7043,19985226,19985,19
7044,19991401,19991,19
7045,19988397,19988,19
7046,14992182,14992,14
7047,14991182,14991,14
7048,10025257,10025,10
7049,10009710,10009,10
7050,19991983,19991,19
7051,19984704,19984,19
7052,15023311,15023,15
7053,14993661,14993,14
7054,14991512,14991,14
7055,14991245,14991,14
7056,9994789,9994,9
7057,9997980,9997,9
7058,19985601,19985,19
7059,19991808,19991,19
7060,14991999,14991,14
7061,14992957,14992,14
7062,15030893,15030,15
7063,10028465,10028,10
7064,9991866,9991,9
7065,9993677,9993,9
7066,19988849,19988,19
7067,20002719,20002,20
7068,19991676,19991,19
7069,14991849,14991,14
7070,14991962,14991,14
7071,14987251,14987,14
7072,10027004,10027,10
7073,9990981,9990,9
7074,9994632,9994,9
7075,19989017,19989,19
7076,14956062,14956,14
7077,10026301,10026,10
7078,9991018,9991,9
7079,20019005,20019,20
7080,19988872,19988,19
7081,15021967,15021,15
7082,14992431,14992,14
7083,14992202,14992,14
7084,14991542,14991,14
7085,14990503,14990,14
7086,10024927,10024,10
7087,14992107,14992,14
7088,14986217,14986,14
7089,9998023,9998,9
7090,19985756,19985,19
7091,19992318,19992,19
7092,19988162,19988,19
7093,15019611,15019,15
7094,14992974,14992,14
7095,10024742,10024,10
7096,9990961,9990,9
7097,9994829,9994,9
7098,19988747,19988,19
7099,15020378,15020,15
7100,14991422,14991,14
7101,14992339,14992,14
7102,14992039,14992,14
7103,15026230,15026,15
7104,10027351,10027,10
7105,14990792,14990,14
7106,14992022,14992,14
7107,9998630,9998,9
7108,19985578,19985,19
7109,19991851,19991,19
7110,19988015,19988,19
7111,14992557,14992,14
7112,14991077,14991,14
7113,10027736,10027,10
7114,9990859,9990,9
7115,19991943,19991,19
7116,19988255,19988,19
7117,9952704,9952,9
7118,9997073,9997,9
7119,19985403,19985,19
7120,19992383,19992,19
7121,19989374,19989,19
7122,15027542,15027,15
7123,14992282,14992,14
7124,14992012,14992,14
7125,14992404,14992,14
7126,14991022,14991,14
7127,10026653,10026,10
7128,9992038,9992,9
7129,19992405,19992,19
7130,19989002,19989,19
7131,15022579,15022,15
7132,14992117,14992,14
7133,14991774,14991,14
7134,14992302,14992,14
7135,14991697,14991,14
7136,10024564,10024,10
7137,9991951,9991,9
7138,9993617,9993,9
7139,19988662,19988,19
7140,15020777,15020,15
7141,14991132,14991,14
7142,19989107,19989,19
7143,19985696,19985,19
7144,19992098,19992,19
7145,19988605,19988,19
7146,14992009,14992,14
7147,14992524,14992,14
7148,14992094,14992,14
7149,14991245,14991,14
7150,14990862,14990,14
7151,10024645,10024,10
7152,9991061,9991,9
7153,20060742,20060,20
7154,19985678,19985,19
7155,15018970,15018,15
7156,14991914,14991,14
7157,14992297,14992,14
7158,19958342,19958,19
7159,19989209,19989,19
7160,9990901,9990,9
7161,20026944,20026,20
7162,19988347,19988,19
7163,19985396,19985,19
7164,20018120,20018,20
7165,19988070,19988,19
7166,14992177,14992,14
7167,14991782,14991,14
7168,10025839,10025,10
7169,9991781,9991,9
7170,9994417,9994,9
7171,19989534,19989,19
7172,15021714,15021,15
7173,14991684,14991,14
7174,14992167,14992,14
7175,14992666,14992,14
7176,14992082,14992,14
7177,9997436,9997,9
7178,19985391,19985,19
7179,14993751,14993,14
7180,14992512,14992,14
7181,14991954,14991,14
7182,14992002,14992,14
7183,10023352,10023,10
7184,9991173,9991,9
7185,20024959,20024,20
7186,19989012,19989,19
7187,15017099,15017,15
7188,14992009,14992,14
7189,14992012,14992,14
7190,14991250,14991,14
7191,14991729,14991,14
7192,10025876,10025,10
7193,9992050,9992,9
7194,9993825,9993,9
7195,19989629,19989,19
7196,15013270,15013,15
7197,19993607,19993,19
7198,19988232,19988,19
7199,19990496,19990,19
7200,19989237,19989,19
7201,19985384,19985,19
7202,19992053,19992,19
7203,14991967,14991,14
7204,14992154,14992,14
7205,14991205,14991,14
7206,10024487,10024,10
7207,9990786,9990,9
7208,20022573,20022,20
7209,19989129,19989,19
7210,19985313,19985,19
7211,19991411,19991,19
7212,19988222,19988,19
7213,15021667,15021,15
7214,9995894,9995,9
7215,9996866,9996,9
7216,19960779,19960,19
7217,19988227,19988,19
7218,14991202,14991,14
7219,14991664,14991,14
7220,14990980,14990,14
7221,10024524,10024,10
7222,9991306,9991,9
7223,20024145,20024,20
7224,19988794,19988,19
7225,15023271,15023,15
7226,15032935,15032,15
7227,14991687,14991,14
7228,9991423,9991,9
