1250,17019235,17019,17
1251,17018873,17018,17
1252,14021023,14021,14
1253,17023318,17023,17
1254,14016145,14016,14
1255,17018580,17018,17
1256,17019188,17019,17
1257,14020435,14020,14
1258,17019440,17019,17
1259,17020552,17020,17
1260,14012144,14012,14
1261,17020952,17020,17
1262,17027474,17027,17
1263,14020683,14020,14
1264,17018985,17018,17
1265,17019650,17019,17
1266,17018425,17018,17
1267,14021797,14021,14
1268,17023858,17023,17
1269,17019930,17019,17
1270,17019357,17019,17
1271,17019847,17019,17
1272,17018943,17018,17
1273,17018668,17018,17
1274,17019143,17019,17
1275,14021110,14021,14
1276,17017461,17017,17
1277,17022459,17022,17
1278,17019165,17019,17
1279,17018325,17018,17
1280,17018923,17018,17
1281,17019595,17019,17
1282,14025323,14025,14
1283,17019043,17019,17
1284,17019250,17019,17
1285,17019867,17019,17
1286,17019055,17019,17
1287,17021147,17021,17
1288,17019010,17019,17
1289,17019605,17019,17
1290,14020718,14020,14
1291,17021242,17021,17
1292,17023933,17023,17
1293,17019420,17019,17
1294,14022405,14022,14
1295,17019335,17019,17
1296,17023371,17023,17
1297,17020040,17020,17
1298,17018763,17018,17
1299,17019305,17019,17
1300,17018593,17018,17
1301,17019615,17019,17
1302,14021407,14021,14
1303,17012503,17012,17
1304,17019787,17019,17
1305,17018725,17018,17
1306,17019013,17019,17
1307,17019078,17019,17
1308,14022542,14022,14
1309,20017223,20017,20
1310,17025060,17025,17
1311,14022182,14022,14
1312,17019882,17019,17
1313,17020237,17020,17
1314,17013360,17013,17
1315,17019985,17019,17
1316,17026959,17026,17
1317,14021655,14021,14
1318,17021494,17021,17
1319,17018025,17018,17
1320,14013768,14013,14
1321,17027576,17027,17
1322,17025725,17025,17
1323,17100809,17100,17
1324,17019128,17019,17
1325,13981456,13981,13
1326,17020712,17020,17
1327,17019615,17019,17
1328,17019173,17019,17
1329,14020978,14020,14
1330,20016358,20016,20
1331,17018478,17018,17
1332,14021727,14021,14
1333,17019290,17019,17
1334,17018798,17018,17
1335,17018613,17018,17
1336,14021597,14021,14
1337,20017598,20017,20
1338,14021232,14021,14
1339,17022641,17022,17
1340,17019210,17019,17
1341,17017586,17017,17
1342,17019655,17019,17
1343,14021317,14021,14
1344,20018120,20018,20
1345,17018950,17018,17
1346,17019745,17019,17
1347,14015947,14015,14
1348,17019862,17019,17
1349,17023009,17023,17
1350,17020120,17020,17
1351,17019310,17019,17
1352,17021217,17021,17
1353,17021946,17021,17
1354,17019580,17019,17
1355,17019677,17019,17
1356,17019917,17019,17
1357,14021525,14021,14
1358,17018598,17018,17
1359,17019535,17019,17
1360,17018755,17018,17
1361,17019580,17019,17
1362,14019773,14019,14
1363,17019003,17019,17
1364,17018940,17018,17
1365,14020343,14020,14
1366,17018408,17018,17
1367,14022884,14022,14
1368,16982413,16982,16
1369,17019283,17019,17
1370,17018538,17018,17
1371,17018378,17018,17
1372,17018193,17018,17
1373,14021455,14021,14
1374,17026614,17026,17
1375,14027375,14027,14
1376,17019045,17019,17
1377,17019123,17019,17
1378,14021420,14021,14
1379,17019640,17019,17
1380,17018103,17018,17
1381,17018950,17018,17
1382,14024803,14024,14
1383,17018460,17018,17
1384,17020689,17020,17
1385,14031478,14031,14
1386,17019030,17019,17
1387,14020953,14020,14
1388,17018663,17018,17
1389,17018790,17018,17
1390,17018608,17018,17
1391,17022241,17022,17
1392,17019028,17019,17
1393,17019140,17019,17
1394,14022499,14022,14
1395,17019620,17019,17
1396,17112099,17112,17
1397,17019362,17019,17
1398,17018698,17018,17
1399,17017955,17017,17
1400,17019003,17019,17
1401,14022240,14022,14
1402,17020997,17020,17
1403,17018405,17018,17
1404,14021650,14021,14
1405,17018323,17018,17
1406,17017338,17017,17
1407,14023399,14023,14
1408,17021022,17021,17
1409,17018338,17018,17
1410,14021530,14021,14
1411,17021337,17021,17
1412,14020176,14020,14
1413,17018970,17018,17
1414,14014945,14014,14
1415,17018945,17018,17
1416,14020645,14020,14
1417,17019158,17019,17
1418,17018393,17018,17
1419,17018185,17018,17
1420,14020423,14020,14
1421,17017508,17017,17
1422,17018316,17018,17
1423,14021260,14021,14
1424,17018288,17018,17
1425,17019143,17019,17
1426,14006331,14006,14
1427,17019210,17019,17
1428,17018970,17018,17
1429,17018923,17018,17
1430,14021442,14021,14
1431,17019377,17019,17
1432,17028526,17028,17
1433,17019118,17019,17
1434,17021732,17021,17
1435,14021557,14021,14
1436,17018650,17018,17
1437,17019540,17019,17
1438,14022277,14022,14
1439,17018658,17018,17
1440,17022781,17022,17
1441,17019630,17019,17
1442,17018406,17018,17
1443,17021567,17021,17
1444,14012706,14012,14
1445,17019330,17019,17
1446,17019647,17019,17
1447,17019135,17019,17
1448,14021775,14021,14
1449,17018943,17018,17
1450,17019657,17019,17
1451,17018588,17018,17
1452,17025618,17025,17
1453,17018023,17018,17
1454,14026228,14026,14
1455,17023301,17023,17
1456,17018760,17018,17
1457,14022062,14022,14
1458,17018840,17018,17
1459,17018640,17018,17
1460,14022952,14022,14
1461,17018830,17018,17
1462,17019365,17019,17
1463,14022302,14022,14
1464,17019952,17019,17
1465,17021519,17021,17
1466,17019010,17019,17
1467,14021915,14021,14
1468,17018715,17018,17
1469,17073257,17073,17
1470,17018683,17018,17
1471,17019298,17019,17
1472,14023896,14023,14
1473,17018800,17018,17
1474,14022939,14022,14
1475,17018835,17018,17
1476,17019213,17019,17
1477,14021345,14021,14
1478,17018413,17018,17
1479,17019033,17019,17
1480,14020945,14020,14
1481,17018658,17018,17
1482,17019240,17019,17
1483,14021120,14021,14
1484,17023511,17023,17
1485,17019617,17019,17
1486,17019035,17019,17
1487,14020950,14020,14
1488,17019198,17019,17
1489,17024958,17024,17
1490,17027197,17027,17
1491,14022734,14022,14
1492,17021627,17021,17
1493,17019293,17019,17
1494,17019190,17019,17
1495,14021502,14021,14
1496,17020459,17020,17
1497,17018401,17018,17
1498,14020993,14020,14
1499,16976445,16976,16
1500,17019397,17019,17
1501,14024306,14024,14
1502,17018095,17018,17
1503,17019163,17019,17
1504,14021697,14021,14
1505,20016720,20016,20
1506,14021335,14021,14
1507,17018705,17018,17
1508,17019158,17019,17
1509,14020993,14020,14
1510,17018608,17018,17
1511,17019477,17019,17
1512,17019432,17019,17
1513,17022211,17022,17
1514,14022142,14022,14
1515,17020407,17020,17
1516,17019178,17019,17
1517,17020674,17020,17
1518,17019293,17019,17
1519,17019475,17019,17
1520,17018211,17018,17
1521,17019955,17019,17
1522,14022649,14022,14
1523,17021297,17021,17
1524,17018793,17018,17
1525,17021002,17021,17
1526,17018708,17018,17
1527,17024308,17024,17
1528,17019085,17019,17
1529,17025472,17025,17
1530,14022477,14022,14
1531,17011826,17011,17
1532,17018835,17018,17
1533,17020232,17020,17
1534,17019333,17019,17
1535,17018548,17018,17
1536,17018593,17018,17
1537,17018863,17018,17
1538,17019452,17019,17
1539,17018748,17018,17
1540,17018523,17018,17
1541,17024618,17024,17
1542,17072675,17072,17
1543,17019068,17019,17
1544,17020220,17020,17
1545,17019153,17019,17
1546,17020462,17020,17
1547,17020017,17020,17
1548,17026242,17026,17
1549,14023209,14023,14
1550,17019792,17019,17
1551,17018955,17018,17
1552,14020648,14020,14
1553,17019130,17019,17
1554,14018341,14018,14
1555,17018385,17018,17
1556,14034799,14034,14
1557,17020392,17020,17
1558,17020737,17020,17
1559,20017145,20017,20
1560,17018708,17018,17
1561,14021177,14021,14
1562,17018995,17018,17
1563,17018426,17018,17
1564,17019038,17019,17
1565,17025713,17025,17
1566,17019250,17019,17
1567,17019705,17019,17
1568,17022838,17022,17
1569,17022026,17022,17
1570,17025670,17025,17
1571,17018970,17018,17
1572,14022032,14022,14
1573,17021052,17021,17
1574,17019343,17019,17
1575,17021851,17021,17
1576,17039457,17039,17
1577,17020037,17020,17
1578,17018708,17018,17
1579,17019025,17019,17
1580,17021434,17021,17
1581,17018985,17018,17
1582,17019892,17019,17
1583,17020219,17020,17
1584,17024898,17024,17
1585,17019695,17019,17
1586,17019360,17019,17
1587,17019955,17019,17
1588,17018185,17018,17
1589,14022010,14022,14
1590,20017313,20017,20
1591,15856333,15856,15
1592,17020340,17020,17
1593,17019335,17019,17
1594,17020087,17020,17
1595,17019935,17019,17
1596,17019652,17019,17
1597,17024011,17024,17
1598,17019008,17019,17
1599,17019110,17019,17
1600,17019395,17019,17
1601,17019725,17019,17
1602,17019005,17019,17
1603,14021690,14021,14
1604,17019008,17019,17
1605,17020220,17020,17
1606,17018890,17018,17
1607,14021840,14021,14
1608,17020359,17020,17
1609,17019750,17019,17
1610,17016044,17016,17
1611,17023771,17023,17
1612,17021282,17021,17
1613,17020600,17020,17
1614,17020000,17020,17
1615,17101373,17101,17
1616,17021232,17021,17
1617,17019687,17019,17
1618,17019575,17019,17
1619,17019930,17019,17
1620,17018600,17018,17
1621,14021210,14021,14
1622,17018778,17018,17
1623,17018423,17018,17
1624,14021330,14021,14
1625,17019313,17019,17
1626,16979796,16979,16
1627,14021257,14021,14
1628,17018543,17018,17
1629,17019278,17019,17
1630,17017648,17017,17
1631,17021412,17021,17
1632,17018980,17018,17
1633,17018733,17018,17
1634,14013421,14013,14
1635,17019507,17019,17
1636,17021729,17021,17
1637,17019355,17019,17
1638,17020187,17020,17
1639,17019772,17019,17
1640,17030548,17030,17
1641,17019745,17019,17
1642,17020707,17020,17
1643,17020155,17020,17
1644,17019507,17019,17
1645,17018960,17018,17
1646,17019612,17019,17
1647,17019730,17019,17
1648,17018110,17018,17
1649,17019093,17019,17
1650,14021130,14021,14
1651,17017833,17017,17
1652,17018600,17018,17
1653,17020230,17020,17
1654,17023383,17023,17
1655,17011079,17011,17
1656,17019018,17019,17
1657,17019530,17019,17
1658,17018301,17018,17
1659,14021745,14021,14
1660,17019580,17019,17
1661,17024740,17024,17
1662,17023648,17023,17
1663,17018738,17018,17
1664,17018873,17018,17
1665,17018978,17018,17
1666,17018838,17018,17
1667,17019620,17019,17
1668,17022149,17022,17
1669,17019862,17019,17
1670,17020665,17020,17
1671,17019772,17019,17
1672,17019562,17019,17
1673,14021300,14021,14
1674,17018541,17018,17
1675,17019450,17019,17
1676,17020354,17020,17
1677,17018793,17018,17
1678,14020485,14020,14
1679,17019123,17019,17
1680,14021627,14021,14
1681,17025852,17025,17
1682,14026935,14026,14
1683,17018743,17018,17
1684,17020007,17020,17
1685,14020810,14020,14
1686,17019602,17019,17
1687,17019692,17019,17
1688,17083156,17083,17
1689,17019692,17019,17
1690,17019360,17019,17
1691,17014510,17014,17
1692,17020107,17020,17
1693,17027164,17027,17
1694,17018525,17018,17
1695,17019315,17019,17
1696,14022590,14022,14
1697,17023971,17023,17
1698,17019617,17019,17
1699,14021944,14021,14
1700,17019582,17019,17
1701,14023417,14023,14
1702,17019377,17019,17
1703,17019330,17019,17
1704,17018783,17018,17
1705,17019210,17019,17
1706,17019268,17019,17
1707,17018735,17018,17
1708,17018698,17018,17
1709,14021482,14021,14
1710,17018555,17018,17
1711,17024433,17024,17
1712,17019430,17019,17
1713,17019078,17019,17
1714,17019372,17019,17
1715,17012078,17012,17
1716,14020126,14020,14
1717,17026092,17026,17
1718,14028102,14028,14
1719,17020594,17020,17
1720,14021355,14021,14
1721,17018408,17018,17
1722,17026292,17026,17
1723,17020072,17020,17
1724,17019657,17019,17
1725,17026617,17026,17
1726,14021382,14021,14
1727,17019108,17019,17
1728,17018698,17018,17
1729,17019617,17019,17
1730,17018925,17018,17
1731,17018768,17018,17
1732,17018370,17018,17
1733,14020131,14020,14
1734,17018873,17018,17
1735,14021477,14021,14
1736,17018526,17018,17
1737,17018973,17018,17
1738,17018411,17018,17
1739,14021800,14021,14
1740,17023023,17023,17
1741,17018848,17018,17
1742,17018506,17018,17
1743,14020728,14020,14
1744,17019220,17019,17
1745,14021132,14021,14
1746,17020767,17020,17
1747,17019445,17019,17
1748,14021550,14021,14
1749,17018720,17018,17
1750,17016431,17016,17
1751,14021707,14021,14
1752,17026624,17026,17
1753,17018620,17018,17
1754,14021280,14021,14
1755,17023673,17023,17
1756,17018998,17018,17
1757,17021659,17021,17
1758,17019787,17019,17
1759,17019050,17019,17
1760,17018068,17018,17
1761,14081300,14081,14
1762,17019932,17019,17
1763,17019370,17019,17
1764,14020300,14020,14
1765,17018870,17018,17
1766,17018585,17018,17
1767,17017800,17017,17
1768,17018688,17018,17
1769,17024735,17024,17
1770,17019253,17019,17
1771,14021630,14021,14
1772,20018165,20018,20
1773,14020740,14020,14
1774,17026385,17026,17
1775,17020957,17020,17
1776,17026724,17026,17
1777,17020929,17020,17
1778,17019103,17019,17
1779,17019275,17019,17
1780,17019855,17019,17
1781,14021695,14021,14
1782,17019602,17019,17
1783,17023581,17023,17
1784,17027436,17027,17
1785,14021535,14021,14
1786,20017847,20017,20
1787,17019185,17019,17
1788,17019038,17019,17
1789,14020985,14020,14
1790,20017620,20017,20
1791,14027520,14027,14
1792,17018863,17018,17
1793,17018975,17018,17
1794,17019023,17019,17
1795,17019190,17019,17
1796,17025655,17025,17
1797,14024368,14024,14
1798,20017550,20017,20
1799,17019365,17019,17
1800,17019707,17019,17
1801,14022714,14022,14
1802,17020162,17020,17
1803,17020725,17020,17
1804,17019170,17019,17
1805,17019512,17019,17
1806,17018805,17018,17
1807,17021437,17021,17
1808,17019345,17019,17
1809,17018985,17018,17
1810,17018773,17018,17
1811,17023811,17023,17
1812,17019010,17019,17
1813,17019420,17019,17
1814,17031972,17031,17
1815,17019600,17019,17
1816,14021545,14021,14
1817,17020072,17020,17
1818,17019792,17019,17
1819,17019835,17019,17
1820,17025930,17025,17
1821,17018980,17018,17
1822,17019515,17019,17
1823,17018840,17018,17
1824,14021125,14021,14
1825,17061585,17061,17
1826,17020279,17020,17
1827,17019065,17019,17
1828,17019270,17019,17
1829,17020209,17020,17
1830,17019328,17019,17
1831,17019542,17019,17
1832,17030233,17030,17
1833,17020840,17020,17
1834,17014552,17014,17
1835,17074322,17074,17
1836,17019447,17019,17
1837,17018813,17018,17
1838,17018113,17018,17
1839,17022476,17022,17
1840,14022932,14022,14
1841,17019412,17019,17
1842,17020137,17020,17
1843,17019925,17019,17
1844,17019825,17019,17
1845,17019532,17019,17
1846,17019812,17019,17
1847,17019028,17019,17
1848,17018893,17018,17
1849,17018783,17018,17
1850,17018740,17018,17
1851,17018978,17018,17
1852,17020047,17020,17
1853,17027779,17027,17
1854,17019712,17019,17
1855,17019010,17019,17
1856,17018965,17018,17
1857,17019602,17019,17
1858,17023983,17023,17
1859,14023169,14023,14
1860,17021007,17021,17
1861,17019890,17019,17
1862,17018975,17018,17
1863,17019827,17019,17
1864,17019835,17019,17
1865,17012710,17012,17
1866,17018415,17018,17
1867,17061577,17061,17
1868,14022385,14022,14
1869,17019537,17019,17
1870,17019392,17019,17
1871,14021767,14021,14
1872,17018600,17018,17
1873,14021425,14021,14
1874,17019590,17019,17
1875,17018353,17018,17
1876,14021600,14021,14
1877,17018885,17018,17
1878,17019213,17019,17
1879,17018715,17018,17
1880,17019832,17019,17
1881,17017708,17017,17
1882,17023256,17023,17
1883,17019035,17019,17
1884,14021140,14021,14
1885,17019245,17019,17
1886,17019637,17019,17
1887,17018970,17018,17
1888,17025717,17025,17
1889,17027199,17027,17
1890,14024966,14024,14
1891,17024106,17024,17
1892,17019760,17019,17
1893,17020247,17020,17
1894,17018568,17018,17
1895,17018548,17018,17
1896,14028147,14028,14
1897,17019148,17019,17
1898,17020310,17020,17
1899,17019070,17019,17
1900,17019502,17019,17
1901,17019447,17019,17
1902,14022122,14022,14
1903,17018493,17018,17
1904,17019325,17019,17
1905,17018553,17018,17
1906,17018703,17018,17
1907,17018220,17018,17
1908,17080240,17080,17
1909,14022057,14022,14
1910,17026834,17026,17
1911,17023333,17023,17
1912,17019857,17019,17
1913,17019480,17019,17
1914,17019990,17019,17
1915,17019385,17019,17
1916,17019005,17019,17
1917,17020432,17020,17
1918,17019175,17019,17
1919,14021687,14021,14
1920,17019422,17019,17
1921,17021514,17021,17
1922,17019535,17019,17
1923,17020169,17020,17
1924,17018633,17018,17
1925,17021849,17021,17
1926,17019787,17019,17
1927,17019917,17019,17
1928,17019380,17019,17
1929,17018900,17018,17
1930,17018973,17018,17
1931,17018890,17018,17
1932,17019810,17019,17
1933,17019350,17019,17
1934,17019885,17019,17
1935,17018550,17018,17
1936,17019392,17019,17
1937,17013480,17013,17
1938,14020078,14020,14
1939,17032192,17032,17
1940,17020090,17020,17
1941,17019852,17019,17
1942,17019940,17019,17
1943,17018690,17018,17
1944,14020745,14020,14
1945,17018848,17018,17
1946,17027332,17027,17
1947,14022489,14022,14
1948,17018148,17018,17
1949,17019497,17019,17
1950,17019580,17019,17
1951,14020915,14020,14
1952,20017500,20017,20
1953,17023763,17023,17
1954,17018895,17018,17
1955,17022419,17022,17
1956,14021934,14021,14
1957,17018625,17018,17
1958,17018423,17018,17
1959,14021212,14021,14
1960,17019223,17019,17
1961,17025000,17025,17
1962,17018740,17018,17
1963,17018543,17018,17
1964,17018545,17018,17
1965,17018965,17018,17
1966,17025692,17025,17
1967,17023553,17023,17
1968,17018538,17018,17
1969,17018985,17018,17
1970,17019355,17019,17
1971,17018723,17018,17
1972,14020833,14020,14
1973,17019732,17019,17
1974,17019892,17019,17
1975,17019233,17019,17
1976,17010916,17010,17
1977,14026722,14026,14
1978,17026597,17026,17
1979,17019200,17019,17
1980,17018523,17018,17
1981,14085408,14085,14
1982,17022311,17022,17
1983,17019897,17019,17
1984,14022392,14022,14
1985,20018172,20018,20
1986,14021227,14021,14
1987,17018425,17018,17
1988,17019320,17019,17
1989,17018688,17018,17
1990,14021802,14021,14
1991,17021759,17021,17
1992,17018655,17018,17
1993,17018648,17018,17
1994,14021884,14021,14
1995,17018963,17018,17
1996,17023208,17023,17
1997,14021372,14021,14
1998,17018940,17018,17
1999,17019150,17019,17
2000,14021572,14021,14
2001,17019328,17019,17
2002,17019760,17019,17
2003,17020117,17020,17
2004,14028252,14028,14
