1250,14989988,14989,14
1251,9990383,9990,9
1252,9991531,9991,9
1253,14991095,14991,14
1254,10023862,10023,10
1255,10023942,10023,10
1256,19988792,19988,19
1257,9991608,9991,9
1258,9991768,9991,9
1259,14992909,14992,14
1260,10024525,10024,10
1261,14991939,14991,14
1262,9995039,9995,9
1263,14990188,14990,14
1264,9992030,9992,9
1265,9991681,9991,9
1266,14991964,14991,14
1267,10024217,10024,10
1268,10023225,10023,10
1269,14991882,14991,14
1270,14991167,14991,14
1271,9991541,9991,9
1272,14991654,14991,14
1273,9997811,9997,9
1274,10023208,10023,10
1275,14991325,14991,14
1276,14991987,14991,14
1277,9991428,9991,9
1278,9991631,9991,9
1279,14990837,14990,14
1280,10023020,10023,10
1281,14992477,14992,14
1282,14973580,14973,14
1283,9990931,9990,9
1284,14991060,14991,14
1285,9997348,9997,9
1286,354848480,354848,354
1287,10023410,10023,10
1288,14991187,14991,14
1289,14991882,14991,14
1290,9991428,9991,9
1291,14991669,14991,14
1292,9998095,9998,9
1293,10024472,10024,10
1294,10024800,10024,10
1295,10023677,10023,10
1296,14992444,14992,14
1297,14991027,14991,14
1298,9991693,9991,9
1299,14991292,14991,14
1300,10032221,10032,10
1301,14992092,14992,14
1302,14991197,14991,14
1303,9990466,9990,9
1304,9991611,9991,9
1305,14992397,14992,14
1306,10023730,10023,10
1307,14991979,14991,14
1308,14991320,14991,14
1309,9990614,9990,9
1310,14992074,14992,14
1311,10022708,10022,10
1312,14991784,14991,14
1313,14993539,14993,14
1314,9990861,9990,9
1315,14991347,14991,14
1316,10026548,10026,10
1317,14991949,14991,14
1318,14991310,14991,14
1319,9991980,9991,9
1320,14992382,14992,14
1321,10023165,10023,10
1322,10023960,10023,10
1323,14992604,14992,14
1324,314832121,314832,314
1325,9991531,9991,9
1326,14992084,14992,14
1327,10030170,10030,10
1328,14991817,14991,14
1329,14991310,14991,14
1330,9990928,9990,9
1331,9991881,9991,9
1332,14991754,14991,14
1333,24989865,24989,24
1334,10023370,10023,10
1335,10022680,10022,10
1336,14992029,14992,14
1337,14991604,14991,14
1338,9992983,9992,9
1339,14992709,14992,14
1340,10023268,10023,10
1341,14991949,14991,14
1342,14991160,14991,14
1343,9990806,9990,9
1344,14986122,14986,14
1345,9993965,9993,9
1346,10023455,10023,10
1347,14991087,14991,14
1348,14984730,14984,14
1349,9990976,9990,9
1350,14991390,14991,14
1351,10023307,10023,10
1352,10024407,10024,10
1353,14990382,14990,14
1354,14991217,14991,14
1355,9989994,9989,9
1356,9991291,9991,9
1357,14991819,14991,14
1358,10023500,10023,10
1359,14992164,14992,14
1360,14991405,14991,14
1361,9990631,9990,9
1362,9991706,9991,9
1363,339816649,339816,339
1364,14991440,14991,14
1365,10029532,10029,10
1366,14991954,14991,14
1367,14991824,14991,14
1368,9991663,9991,9
1369,9991553,9991,9
1370,14992127,14992,14
1371,19988555,19988,19
1372,9991508,9991,9
1373,14991110,14991,14
1374,10024205,10024,10
1375,14991714,14991,14
1376,9994452,9994,9
1377,14995388,14995,14
1378,9991026,9991,9
1379,14992002,14992,14
1380,10023585,10023,10
1381,14992239,14992,14
1382,14982548,14982,14
1383,9990821,9990,9
1384,9991551,9991,9
1385,14991704,14991,14
1386,10024077,10024,10
1387,14993142,14993,14
1388,14990872,14990,14
1389,9990951,9990,9
1390,14992472,14992,14
1391,10024385,10024,10
1392,14991912,14991,14
1393,14991170,14991,14
1394,9989644,9989,9
1395,14991272,14991,14
1396,10023657,10023,10
1397,10023575,10023,10
1398,14992142,14992,14
1399,14991532,14991,14
1400,9991428,9991,9
1401,289842687,289842,289
1402,9993757,9993,9
1403,14992529,14992,14
1404,14991255,14991,14
1405,9997766,9997,9
1406,10025424,10025,10
1407,14992247,14992,14
1408,14991002,14991,14
1409,9991871,9991,9
1410,14992034,14992,14
1411,10023717,10023,10
1412,14991974,14991,14
1413,14991455,14991,14
1414,9990574,9990,9
1415,14991687,14991,14
1416,10100753,10100,10
1417,14991797,14991,14
1418,14992082,14992,14
1419,9990031,9990,9
1420,9990264,9990,9
1421,14992062,14992,14
1422,10024154,10024,10
1423,14991527,14991,14
1424,9994057,9994,9
1425,14991275,14991,14
1426,9991663,9991,9
1427,9991533,9991,9
1428,14992327,14992,14
1429,10023153,10023,10
1430,14991862,14991,14
1431,14992199,14992,14
1432,9990556,9990,9
1433,14991582,14991,14
1434,10029012,10029,10
1435,14991979,14991,14
1436,14991185,14991,14
1437,9990956,9990,9
1438,9991926,9991,9
1439,14991644,14991,14
1440,10024172,10024,10
1441,14992049,14992,14
1442,319833229,319833,319
1443,10022923,10022,10
1444,10023780,10023,10
1445,14992831,14992,14
1446,14991689,14991,14
1447,9990544,9990,9
1448,9990719,9990,9
1449,14991874,14991,14
1450,10023330,10023,10
1451,24989665,24989,24
1452,10023322,10023,10
1453,10023740,10023,10
1454,14991774,14991,14
1455,14991325,14991,14
1456,9990433,9990,9
1457,9991571,9991,9
1458,14988234,14988,14
1459,10028495,10028,10
1460,14991472,14991,14
1461,9995087,9995,9
1462,14991535,14991,14
1463,9991916,9991,9
1464,14992399,14992,14
1465,10023680,10023,10
1466,14992024,14992,14
1467,9994714,9994,9
1468,14991020,14991,14
1469,9991676,9991,9
1470,14991627,14991,14
1471,10024732,10024,10
1472,14991944,14991,14
1473,9996096,9996,9
1474,14991949,14991,14
1475,14991420,14991,14
1476,9998935,9998,9
1477,14991622,14991,14
1478,14991205,14991,14
1479,9990724,9990,9
1480,9990876,9990,9
1481,314832653,314832,314
1482,9997876,9997,9
1483,10023063,10023,10
1484,14991647,14991,14
1485,14990035,14990,14
1486,9990914,9990,9
1487,14991617,14991,14
1488,9998668,9998,9
1489,10023093,10023,10
1490,19988357,19988,19
1491,9990676,9990,9
1492,14991617,14991,14
1493,10023243,10023,10
1494,14992524,14992,14
1495,14991300,14991,14
1496,9990216,9990,9
1497,14993959,14993,14
1498,9997431,9997,9
1499,10024857,10024,10
1500,14991934,14991,14
1501,14991180,14991,14
1502,9991238,9991,9
1503,14992244,14992,14
1504,10024030,10024,10
1505,14991557,14991,14
1506,14991440,14991,14
1507,9991783,9991,9
1508,14991692,14991,14
1509,10023113,10023,10
1510,10023143,10023,10
1511,14991724,14991,14
1512,14992199,14992,14
1513,9990549,9990,9
1514,14990815,14990,14
1515,10023477,10023,10
1516,14992094,14992,14
1517,14991634,14991,14
1518,9991281,9991,9
1519,14991839,14991,14
1520,354815008,354815,354
1521,10023248,10023,10
1522,10025871,10025,10
1523,10023530,10023,10
1524,14992064,14992,14
1525,14991375,14991,14
1526,9991546,9991,9
1527,9991193,9991,9
1528,19985573,19985,19
1529,14992942,14992,14
1530,9991608,9991,9
1531,14991839,14991,14
1532,10023370,10023,10
1533,14991919,14991,14
1534,14993799,14993,14
1535,9991406,9991,9
1536,14989858,14989,14
1537,10029232,10029,10
1538,14991587,14991,14
1539,9993540,9993,9
1540,14991919,14991,14
1541,9991738,9991,9
1542,14991982,14991,14
1543,10022978,10022,10
1544,14991664,14991,14
1545,14991137,14991,14
1546,9991463,9991,9
1547,9992508,9992,9
1548,9991441,9991,9
1549,14991052,14991,14
1550,9998098,9998,9
1551,10024702,10024,10
1552,10023425,10023,10
1553,10023205,10023,10
1554,14991702,14991,14
1555,9993875,9993,9
1556,9994582,9994,9
1557,14990882,14990,14
1558,9990016,9990,9
1559,329824630,329824,329
1560,10023278,10023,10
1561,14991982,14991,14
1562,9994769,9994,9
1563,14991127,14991,14
1564,9991208,9991,9
1565,9991576,9991,9
1566,14991535,14991,14
1567,25015445,25015,25
1568,14992227,14992,14
1569,14991115,14991,14
1570,9990763,9990,9
1571,14991387,14991,14
1572,9998006,9998,9
1573,10086124,10086,10
1574,14991497,14991,14
1575,9993538,9993,9
1576,14991422,14991,14
1577,9991836,9991,9
1578,14991659,14991,14
1579,10023435,10023,10
1580,14991892,14991,14
1581,14991272,14991,14
1582,9990244,9990,9
1583,9992578,9992,9
1584,14992092,14992,14
1585,10023075,10023,10
1586,14991972,14991,14
1587,14991472,14991,14
1588,9991583,9991,9
1589,14992402,14992,14
1590,10023687,10023,10
1591,14992576,14992,14
1592,14990777,14990,14
1593,9991288,9991,9
1594,14991942,14991,14
1595,10023847,10023,10
1596,14991022,14991,14
1597,304874890,304874,304
1598,14991679,14991,14
1599,14991722,14991,14
1600,9993005,9993,9
1601,14991874,14991,14
1602,10022933,10022,10
1603,14992169,14992,14
1604,14991482,14991,14
1605,9990846,9990,9
1606,24983098,24983,24
1607,9990978,9990,9
1608,14991205,14991,14
1609,10023437,10023,10
1610,10022965,10022,10
1611,14992022,14992,14
1612,14991382,14991,14
1613,9992163,9992,9
1614,14992516,14992,14
1615,10022753,10022,10
1616,15010337,15010,15
1617,14991522,14991,14
1618,9991523,9991,9
1619,9991388,9991,9
1620,14991567,14991,14
1621,10023692,10023,10
1622,14992172,14992,14
1623,14991070,14991,14
1624,9991578,9991,9
1625,14992149,14992,14
1626,10024395,10024,10
1627,10023213,10023,10
1628,14991619,14991,14
1629,14992669,14992,14
1630,9991358,9991,9
1631,14991302,14991,14
1632,9998003,9998,9
1633,10023917,10023,10
1634,14991832,14991,14
1635,14991425,14991,14
1636,304834264,304834,304
1637,14990645,14990,14
1638,9991456,9991,9
1639,9991643,9991,9
1640,14992112,14992,14
1641,10022998,10022,10
1642,14991819,14991,14
1643,14990697,14990,14
1644,9991356,9991,9
1645,9990758,9990,9
1646,24982486,24982,24
1647,14844885,14844,14
1648,14991240,14991,14
1649,9991791,9991,9
1650,9991446,9991,9
1651,14993311,14993,14
1652,10032371,10032,10
1653,10032851,10032,10
1654,14991742,14991,14
1655,14991297,14991,14
1656,9991798,9991,9
1657,9991193,9991,9
1658,15018168,15018,15
1659,10024077,10024,10
1660,14992059,14992,14
1661,14991737,14991,14
1662,9991581,9991,9
1663,14991659,14991,14
1664,10023385,10023,10
1665,14992152,14992,14
1666,14991769,14991,14
1667,9993737,9993,9
1668,14992087,14992,14
1669,10022820,10022,10
1670,14992059,14992,14
1671,14975341,14975,14
1672,9991971,9991,9
1673,14991345,14991,14
1674,10024264,10024,10
1675,344816803,344816,344
1676,14991047,14991,14
1677,9989259,9989,9
1678,14991197,14991,14
1679,10023290,10023,10
1680,15016327,15016,15
1681,9994195,9994,9
1682,14991530,14991,14
1683,15017219,15017,15
1684,14992237,14992,14
1685,14991012,14991,14
1686,9991208,9991,9
1687,14992129,14992,14
1688,10023600,10023,10
1689,14992004,14992,14
1690,9994542,9994,9
1691,14990855,14990,14
1692,9991623,9991,9
1693,14991764,14991,14
1694,10026006,10026,10
1695,14991882,14991,14
1696,14991342,14991,14
1697,9991823,9991,9
1698,14992666,14992,14
1699,10023687,10023,10
1700,14992254,14992,14
1701,9994497,9994,9
1702,14992307,14992,14
1703,9991398,9991,9
1704,14992047,14992,14
1705,10024892,10024,10
1706,14992234,14992,14
1707,14991859,14991,14
1708,9991488,9991,9
1709,14991884,14991,14
1710,10023605,10023,10
1711,14991909,14991,14
1712,349817421,349817,349
1713,10023805,10023,10
1714,14991942,14991,14
1715,14991979,14991,14
1716,9992318,9992,9
1717,14991717,14991,14
1718,10023532,10023,10
1719,14991540,14991,14
1720,14991984,14991,14
1721,14992089,14992,14
1722,10023567,10023,10
1723,14992099,14992,14
1724,14990390,14990,14
1725,9991411,9991,9
1726,14991997,14991,14
1727,10029930,10029,10
1728,10082561,10082,10
1729,14992117,14992,14
1730,9994110,9994,9
1731,14992082,14992,14
1732,14991325,14991,14
1733,9993807,9993,9
1734,10023522,10023,10
1735,14992122,14992,14
1736,14984837,14984,14
1737,9990521,9990,9
1738,9991711,9991,9
1739,14992334,14992,14
1740,9997860,9997,9
1741,10023620,10023,10
1742,14992037,14992,14
1743,14991340,14991,14
1744,9990631,9990,9
1745,9991783,9991,9
1746,14992342,14992,14
1747,10024402,10024,10
1748,10024370,10024,10
1749,14992152,14992,14
1750,344817087,344817,344
1751,14991762,14991,14
1752,10024192,10024,10
1753,14991570,14991,14
1754,14991245,14991,14
1755,9991496,9991,9
1756,9991581,9991,9
1757,14991724,14991,14
1758,19988690,19988,19
1759,9991808,9991,9
1760,14991252,14991,14
1761,10022990,10022,10
1762,14991999,14991,14
1763,14991332,14991,14
1764,9990534,9990,9
1765,9994362,9994,9
1766,14990730,14990,14
1767,10023185,10023,10
1768,14991744,14991,14
1769,14991037,14991,14
1770,9991801,9991,9
1771,14991614,14991,14
1772,10023582,10023,10
1773,14992586,14992,14
1774,14991157,14991,14
1775,9991548,9991,9
1776,14992007,14992,14
1777,10026491,10026,10
1778,14993389,14993,14
1779,14992734,14992,14
1780,9992253,9992,9
1781,14991490,14991,14
1782,10023637,10023,10
1783,14991807,14991,14
1784,14991177,14991,14
1785,9990666,9990,9
1786,14990827,14990,14
1787,349814067,349814,349
1788,9991131,9991,9
1789,15021972,15021,15
1790,14992032,14992,14
1791,9994667,9994,9
1792,14991779,14991,14
1793,9991361,9991,9
1794,14991235,14991,14
1795,10023487,10023,10
1796,14992162,14992,14
1797,14990763,14990,14
1798,9991671,9991,9
1799,9991816,9991,9
1800,14992069,14992,14
1801,10024472,10024,10
1802,14993584,14993,14
1803,9993735,9993,9
1804,14992009,14992,14
1805,9991716,9991,9
1806,14992411,14992,14
1807,10023265,10023,10
1808,14991912,14991,14
1809,14991047,14991,14
1810,9990941,9990,9
1811,9991403,9991,9
1812,14991387,14991,14
1813,10023780,10023,10
1814,14992134,14992,14
1815,14990872,14990,14
1816,9991361,9991,9
1817,14992282,14992,14
1818,10023360,10023,10
1819,10024042,10024,10
1820,14991732,14991,14
1821,14990095,14990,14
1822,9990589,9990,9
1823,9991503,9991,9
1824,14991942,14991,14
1825,344817122,344817,344
1826,14992604,14992,14
1827,9991871,9991,9
1828,14991362,14991,14
1829,9998351,9998,9
1830,10023048,10023,10
1831,14991802,14991,14
1832,14991360,14991,14
1833,14991572,14991,14
1834,10023240,10023,10
1835,14992004,14992,14
1836,14991240,14991,14
1837,9990973,9990,9
1838,14991202,14991,14
1839,10023335,10023,10
1840,10026399,10026,10
1841,14991290,14991,14
1842,14991330,14991,14
1843,9991538,9991,9
1844,14992327,14992,14
1845,10023392,10023,10
1846,10023977,10023,10
1847,14991814,14991,14
1848,9994404,9994,9
1849,14991130,14991,14
1850,9989921,9989,9
1851,9991623,9991,9
1852,14991899,14991,14
1853,10024187,10024,10
1854,14991929,14991,14
1855,14991272,14991,14
1856,9991156,9991,9
1857,14991892,14991,14
1858,10023767,10023,10
1859,14991602,14991,14
1860,14991402,14991,14
1861,9990876,9990,9
1862,14991262,14991,14
1863,339822676,339822,339
1864,10023627,10023,10
1865,14989553,14989,14
1866,14991774,14991,14
1867,9991513,9991,9
1868,14991847,14991,14
1869,10023397,10023,10
1870,14991877,14991,14
1871,14991602,14991,14
1872,9990831,9990,9
1873,14991517,14991,14
1874,10023475,10023,10
1875,14991997,14991,14
1876,14991754,14991,14
1877,9991538,9991,9
1878,14998896,14998,14
1879,10026469,10026,10
1880,14992022,14992,14
1881,14991629,14991,14
1882,9991119,9991,9
1883,14991427,14991,14
1884,9999572,9999,9
1885,10023340,10023,10
1886,14991909,14991,14
1887,14991222,14991,14
1888,9990568,9990,9
1889,14991412,14991,14
1890,10026626,10026,10
1891,14991957,14991,14
1892,9994712,9994,9
1893,14990857,14990,14
1894,9991736,9991,9
1895,14991937,14991,14
1896,10024894,10024,10
1897,14991894,14991,14
1898,9994677,9994,9
1899,14991087,14991,14
1900,9991651,9991,9
1901,334818972,334818,334
1902,14991305,14991,14
1903,9990001,9990,9
1904,14991782,14991,14
1905,10023617,10023,10
1906,14991962,14991,14
1907,9994774,9994,9
1908,14990665,14990,14
1909,19980950,19980,19
1910,14991290,14991,14
1911,9991024,9991,9
1912,14991617,14991,14
1913,10023690,10023,10
1914,14991572,14991,14
1915,9993468,9993,9
1916,14997675,14997,14
1917,9990541,9990,9
1918,14993076,14993,14
1919,10021793,10021,10
1920,14991797,14991,14
1921,14991295,14991,14
1922,9991513,9991,9
1923,14991570,14991,14
1924,10029505,10029,10
1925,14991759,14991,14
1926,9994472,9994,9
1927,14991307,14991,14
1928,9991918,9991,9
1929,9991688,9991,9
1930,9998271,9998,9
1931,14992597,14992,14
1932,10012230,10012,10
1933,14992034,14992,14
1934,14991565,14991,14
1935,9991616,9991,9
1936,14992274,14992,14
1937,10022938,10022,10
1938,14992152,14992,14
1939,329825068,329825,329
1940,9991703,9991,9
1941,14987563,14987,14
1942,10025249,10025,10
1943,14991897,14991,14
1944,14990967,14990,14
1945,9991488,9991,9
1946,14991025,14991,14
1947,19989132,19989,19
1948,14992489,14992,14
1949,10023735,10023,10
1950,14992007,14992,14
1951,14991490,14991,14
1952,9991358,9991,9
1953,14992299,14992,14
1954,10023845,10023,10
1955,14989325,14989,14
1956,9994812,9994,9
1957,14991874,14991,14
1958,9992043,9992,9
1959,14992107,14992,14
1960,10023532,10023,10
1961,14992142,14992,14
1962,14997655,14997,14
1963,9991953,9991,9
1964,14991192,14991,14
1965,9997700,9997,9
1966,10024480,10024,10
1967,14991899,14991,14
1968,14990298,14990,14
1969,9990156,9990,9
1970,14991722,14991,14
1971,10023475,10023,10
1972,14993029,14993,14
1973,14991495,14991,14
1974,9986680,9986,9
1975,9991671,9991,9
1976,14991869,14991,14
1977,309872163,309872,309
1978,14991417,14991,14
1979,14995351,14995,14
1980,9991418,9991,9
1981,14991412,14991,14
1982,10023960,10023,10
1983,10022405,10022,10
1984,14992024,14992,14
1985,14991442,14991,14
1986,19985991,19985,19
1987,14992307,14992,14
1988,9991523,9991,9
1989,14991320,14991,14
1990,10042609,10042,10
1991,10023260,10023,10
1992,14991117,14991,14
1993,14991207,14991,14
1994,9990921,9990,9
1995,14991177,14991,14
1996,9998143,9998,9
1997,10023860,10023,10
1998,14991884,14991,14
1999,14991357,14991,14
2000,9990389,9990,9
2001,9990841,9990,9
2002,14991425,14991,14
2003,10023355,10023,10
2004,10024347,10024,10
2005,14991844,14991,14
2006,14990098,14990,14
2007,9989974,9989,9
2008,9986978,9986,9
2009,9996286,9996,9
2010,14991827,14991,14
2011,10023630,10023,10
2012,14991949,14991,14
2013,9994604,9994,9
2014,14986579,14986,14
2015,9991571,9991,9
2016,359808927,359808,359
2017,10024455,10024,10
2018,14991392,14991,14
2019,14991300,14991,14
2020,9990086,9990,9
2021,9991311,9991,9
2022,14997405,14997,14
2023,9997788,9997,9
2024,14991022,14991,14
2025,14991769,14991,14
2026,9991608,9991,9
2027,15017229,15017,15
2028,14992234,14992,14
2029,14991062,14991,14
2030,9991778,9991,9
2031,14996975,14996,14
2032,10025776,10025,10
2033,14999206,14999,14
2034,14991010,14991,14
2035,9991928,9991,9
2036,14992624,14992,14
2037,10023855,10023,10
2038,10023225,10023,10
2039,14992014,14992,14
2040,14994451,14994,14
2041,9991531,9991,9
2042,14991957,14991,14
2043,10024115,10024,10
2044,14992134,14992,14
2045,14984797,14984,14
2046,9991778,9991,9
2047,14991872,14991,14
2048,10025249,10025,10
2049,14991869,14991,14
2050,14991277,14991,14
2051,9990873,9990,9
2052,14991320,14991,14
2053,339857020,339857,339
2054,14991435,14991,14
2055,14993454,14993,14
2056,9990801,9990,9
2057,14991475,14991,14
2058,10023812,10023,10
2059,10023932,10023,10
2060,14992622,14992,14
2061,20017845,20017,20
2062,14992049,14992,14
2063,14991215,14991,14
2064,9990101,9990,9
2065,14991447,14991,14
2066,10022745,10022,10
2067,14991942,14991,14
2068,14991577,14991,14
2069,9987245,9987,9
2070,9991636,9991,9
2071,14984887,14984,14
2072,9999767,9999,9
2073,10024882,10024,10
2074,14992162,14992,14
2075,14991852,14991,14
2076,9997826,9997,9
